20181017,101000,198.0300000,198.8000000,197.5600000,197.9200000,2668770
20181017,101500,197.8600000,198.3100000,197.5300000,197.6900000,1455280
20181017,102000,197.6900000,197.8900000,197.3000000,197.5200000,1731950
20181017,102500,197.5200000,197.6600000,197.1300000,197.3000000,1108990
20181017,103000,197.3000000,197.6800000,197.2100000,197.4500000,624510
20181017,103500,197.4000000,197.4000000,196.9000000,196.9400000,1421390
20181017,104000,196.9400000,197.4800000,196.9100000,197.4800000,610970
20181017,104500,197.4500000,197.4900000,197.2100000,197.4000000,322820
20181017,105000,197.4000000,197.7600000,197.3100000,197.3200000,880250
20181017,105500,197.3200000,197.4600000,197.0600000,197.4400000,219210
20181017,110000,197.4400000,197.5000000,196.9400000,197.0900000,537210
20181017,110500,197.0600000,197.1500000,196.6000000,196.6800000,853570
20181017,111000,196.7200000,196.9400000,196.5800000,196.8400000,353650
20181017,111500,196.8100000,196.8700000,196.4000000,196.5000000,1173430
20181017,112000,196.5000000,196.7900000,196.4200000,196.4900000,395870
20181017,112500,196.4900000,196.8300000,196.3300000,196.7500000,582150
20181017,113000,196.7500000,196.7700000,196.4400000,196.4500000,149200
20181017,113500,196.4600000,196.7000000,196.4100000,196.6000000,159690
20181017,114000,196.6400000,196.8000000,196.4500000,196.7600000,185730
20181017,114500,196.8000000,197.0800000,196.6700000,196.8200000,577480
20181017,115000,196.8200000,196.8700000,196.3800000,196.5400000,295670
20181017,115500,196.5500000,196.5500000,196.2600000,196.3800000,395020
20181017,120000,196.3600000,196.5400000,196.2800000,196.3800000,206780
20181017,120500,196.3800000,196.4500000,196.1500000,196.2200000,1035790
20181017,121000,196.2200000,196.2600000,196.0600000,196.0900000,753180
20181017,121500,196.1300000,196.2300000,195.9500000,196.1500000,1212780
20181017,122000,196.1400000,196.1500000,195.7900000,196.0000000,663300
20181017,122500,196.0000000,196.1000000,195.7700000,195.8200000,287600
20181017,123000,195.8400000,195.8400000,195.4100000,195.4200000,1019670
20181017,123500,195.4200000,195.5000000,195.3000000,195.3100000,319240
20181017,124000,195.3500000,195.6000000,195.2200000,195.2300000,507240
20181017,124500,195.2300000,195.3000000,195.0600000,195.3000000,1082120
20181017,125000,195.3000000,195.3500000,194.6200000,194.7800000,1496710
20181017,125500,194.8000000,195.0300000,194.3800000,194.8000000,1068970
20181017,130000,194.8000000,195.0500000,194.5000000,194.5000000,649560
20181017,130500,194.5700000,194.9900000,194.3700000,194.9700000,461200
20181017,131000,194.8900000,195.2500000,194.7000000,195.2000000,422650
20181017,131500,195.2200000,195.6500000,195.1300000,195.4100000,1117150
20181017,132000,195.4800000,195.5000000,195.1200000,195.2100000,311180
20181017,132500,195.2300000,195.5500000,195.1000000,195.5200000,404900
20181017,133000,195.5300000,195.7500000,195.4600000,195.6800000,765900
20181017,133500,195.6400000,195.7000000,195.5400000,195.5400000,108690
20181017,134000,195.5500000,195.5700000,194.8100000,195.1700000,598200
20181017,134500,195.1900000,195.3000000,194.9400000,194.9400000,132390
20181017,135000,194.9800000,195.3500000,194.8200000,195.2700000,221470
20181017,135500,195.2800000,195.4500000,195.0100000,195.1000000,136160
20181017,140000,195.0600000,195.1800000,194.1300000,194.1300000,1157400
20181017,140500,194.3000000,194.8800000,194.1500000,194.8600000,223920
20181017,141000,194.8200000,194.9500000,194.4000000,194.6100000,378610
20181017,141500,194.6500000,194.9600000,194.5400000,194.8700000,233830
20181017,142000,194.8700000,194.9400000,194.7100000,194.7900000,141810
20181017,142500,194.7200000,194.7900000,194.3800000,194.7400000,444210
20181017,143000,194.7400000,194.8000000,194.5500000,194.5600000,240290
20181017,143500,194.5500000,194.7500000,194.2700000,194.4100000,400490
20181017,144000,194.4300000,194.7700000,194.4000000,194.5200000,171280
20181017,144500,194.5700000,194.7000000,194.4100000,194.6500000,109450
20181017,145000,194.6400000,194.6400000,194.3100000,194.3200000,252440
20181017,145500,194.3200000,194.3200000,193.5400000,193.9500000,1784750
20181017,150000,193.9500000,193.9500000,193.3000000,193.4400000,894500
20181017,150500,193.4600000,193.7300000,193.3000000,193.6800000,364930
20181017,151000,193.7300000,193.9300000,193.6100000,193.6100000,303990
20181017,151500,193.6100000,193.9000000,193.4000000,193.6900000,247880
20181017,152000,193.7400000,193.8000000,193.2500000,193.5600000,442360
20181017,152500,193.5400000,193.5400000,192.9200000,193.4100000,1021330
20181017,153000,193.4100000,193.6300000,193.1800000,193.5000000,323860
20181017,153500,193.4800000,193.6800000,193.2700000,193.6000000,318260
20181017,154000,193.6000000,194.0500000,193.4000000,193.9800000,686630
20181017,154500,194.0000000,194.1700000,193.7100000,193.7100000,581610
20181017,155000,193.7200000,193.9700000,193.5100000,193.9000000,416460
20181017,155500,193.9300000,194.3300000,193.8100000,194.2500000,513840
20181017,160000,194.2500000,194.6600000,194.2100000,194.2900000,855630
20181017,160500,194.3000000,194.3500000,193.9000000,194.2600000,595000
20181017,161000,194.2500000,194.4500000,193.8700000,194.4500000,546790
20181017,161500,194.4200000,195.2000000,194.3900000,194.8300000,1847150
20181017,162000,194.8000000,195.7000000,194.7300000,195.6400000,1116530
20181017,162500,195.6100000,195.9500000,195.6000000,195.7700000,1639780
20181017,163000,195.7700000,196.4000000,195.6400000,196.2500000,1989090
20181017,163500,196.2900000,196.3100000,195.5400000,195.9100000,1898020
20181017,164000,195.9000000,196.1100000,194.8000000,194.9500000,1618710
20181017,164500,194.9500000,195.2700000,194.8300000,195.0100000,849830
20181017,165000,195.0000000,195.3200000,194.1000000,194.1700000,880590
20181017,165500,194.1900000,194.7300000,194.1000000,194.4900000,532170
20181017,170000,194.5500000,194.8600000,194.2500000,194.3300000,791050
20181017,170500,194.3000000,194.3000000,193.7000000,193.8100000,2240970
20181017,171000,193.8100000,194.3300000,193.5600000,194.3300000,1000850
20181017,171500,194.3300000,195.1800000,194.2100000,194.3100000,1184460
20181017,172000,194.3000000,194.6900000,193.9600000,194.5000000,952970
20181017,172500,194.4400000,194.5300000,193.8000000,194.0000000,1227030
20181017,173000,193.9900000,194.4000000,193.9000000,194.4000000,349910
20181017,173500,194.3700000,194.3700000,193.5900000,193.8100000,479400
20181017,174000,193.8100000,194.3000000,193.3100000,193.4000000,744890
20181017,174500,193.4000000,193.5700000,193.0100000,193.4100000,1075010
20181017,175000,193.3200000,193.5500000,193.1700000,193.3900000,444710
20181017,175500,193.3900000,193.7700000,193.1700000,193.7000000,358030
20181017,180000,193.6800000,193.7400000,193.4000000,193.4100000,412830
20181017,180500,193.4600000,193.5600000,193.1300000,193.2300000,367400
20181017,181000,193.2300000,193.9900000,193.0400000,193.9300000,1075600
20181017,181500,193.8800000,194.3400000,193.8200000,194.1200000,966340
20181017,182000,194.1500000,194.5000000,193.9000000,194.3500000,525550
20181017,182500,194.3500000,194.6900000,193.6500000,194.2500000,1089990
20181017,183000,194.2600000,194.6800000,194.1000000,194.5300000,641530
20181017,183500,194.5800000,194.6500000,194.1900000,194.3900000,540810
20181017,184000,194.3900000,194.5000000,194.1200000,194.2300000,769300
20181017,185000,194.0500000,194.0500000,194.0500000,194.0500000,772110
20181018,100500,193.4800000,193.6900000,192.7000000,192.9800000,2201160
20181018,101000,192.9500000,193.5300000,192.9500000,193.2800000,660210
20181018,101500,193.2900000,193.3000000,191.8000000,192.3700000,2786250
20181018,102000,192.3700000,192.9000000,192.3000000,192.5200000,1144590
20181018,102500,192.4400000,193.1300000,192.4000000,192.9500000,986830
20181018,103000,192.9500000,193.7100000,192.7300000,193.3500000,791420
20181018,103500,193.3700000,193.6000000,193.1400000,193.5000000,455650
20181018,104000,193.5000000,193.6300000,193.2200000,193.2800000,289140
20181018,104500,193.3100000,193.8400000,193.0800000,193.4200000,609630
20181018,105000,193.4100000,193.9400000,193.2400000,193.8700000,658730
20181018,105500,193.8700000,194.2000000,193.6300000,193.7000000,637640
20181018,110000,193.7100000,194.0000000,193.5700000,193.7800000,430850
20181018,110500,193.7900000,193.9500000,193.3200000,193.5000000,224410
20181018,111000,193.4600000,193.4900000,193.0800000,193.2500000,310850
20181018,111500,193.2200000,193.4300000,193.0800000,193.2200000,95800
20181018,112000,193.2500000,193.3900000,192.9000000,193.0300000,262950
20181018,112500,193.0300000,193.1900000,192.8100000,192.8700000,407090
20181018,113000,192.9100000,193.4800000,192.9100000,193.4000000,201840
20181018,113500,193.4200000,193.5800000,193.2500000,193.3300000,169440
20181018,114000,193.3300000,193.4200000,192.9600000,193.1500000,199500
20181018,114500,193.1500000,193.2400000,193.0300000,193.0900000,47560
20181018,115000,193.1400000,193.1500000,192.6000000,192.9200000,563220
20181018,115500,192.9200000,193.2900000,192.9000000,193.1300000,141470
20181018,120000,193.1700000,193.2200000,192.6000000,192.6300000,374760
20181018,120500,192.6800000,193.1000000,192.6000000,193.0100000,160430
20181018,121000,193.0500000,193.2500000,193.0000000,193.1500000,116610
20181018,121500,193.1500000,193.1800000,192.7100000,192.9300000,410070
20181018,122000,192.9200000,193.1500000,192.7300000,193.0500000,191510
20181018,122500,193.1000000,193.1600000,192.8200000,193.1300000,64860
20181018,123000,193.1300000,193.1800000,192.9200000,192.9800000,62490
20181018,123500,192.9800000,193.1800000,192.7400000,192.8400000,158480
20181018,124000,192.8000000,193.0000000,192.4700000,192.6700000,298830
20181018,124500,192.7200000,192.9500000,192.6900000,192.7300000,78660
20181018,125000,192.7200000,193.6600000,192.6900000,193.3800000,674720
20181018,125500,193.3700000,194.1000000,193.3200000,193.7700000,1110480
20181018,130000,193.7900000,193.8400000,193.4000000,193.6800000,211220
20181018,130500,193.7200000,193.7300000,193.1400000,193.2600000,178930
20181018,131000,193.2400000,193.3700000,193.0100000,193.0900000,158190
20181018,131500,193.1100000,193.2500000,192.8500000,192.9400000,155720
20181018,132000,192.9000000,193.0800000,192.7000000,192.7600000,468230
20181018,132500,192.7300000,193.0700000,192.7000000,192.9800000,127830
20181018,133000,193.0000000,193.0000000,192.5300000,192.6000000,223120
20181018,133500,192.6000000,192.6700000,192.1500000,192.2400000,679690
20181018,134000,192.2400000,192.4400000,192.2300000,192.3800000,145620
20181018,134500,192.3900000,192.7800000,192.1000000,192.6000000,628470
20181018,135000,192.5900000,192.7400000,192.5000000,192.6800000,133150
20181018,135500,192.6900000,192.8500000,192.5800000,192.6200000,103310
20181018,140000,192.6500000,192.7400000,192.2100000,192.2800000,289190
20181018,140500,192.3400000,192.4600000,192.1800000,192.4500000,162690
20181018,141000,192.4100000,192.7900000,192.1400000,192.7300000,587810
20181018,141500,192.7000000,192.7800000,192.4500000,192.5900000,153320
20181018,142000,192.5800000,192.7800000,192.4500000,192.4500000,271530
20181018,142500,192.4900000,192.6700000,192.3600000,192.6300000,96070
20181018,143000,192.6500000,192.6500000,192.2200000,192.5400000,130830
20181018,143500,192.5200000,192.7200000,192.3400000,192.4600000,210880
20181018,144000,192.4500000,192.5100000,192.2000000,192.3000000,324710
20181018,144500,192.3000000,192.3600000,191.5700000,191.7000000,2026140
20181018,145000,191.7000000,192.0400000,191.7000000,191.9100000,212670
20181018,145500,191.9000000,191.9700000,191.4000000,191.4700000,741130
20181018,150000,191.4500000,191.6000000,191.0600000,191.1000000,825870
20181018,150500,191.1300000,191.3700000,190.8000000,191.0500000,1156690
20181018,151000,191.0400000,191.3000000,190.9900000,191.2600000,382070
20181018,151500,191.2400000,191.7000000,191.0000000,191.6900000,597400
20181018,152000,191.6800000,191.9200000,191.3500000,191.7200000,542380
20181018,152500,191.7500000,192.0700000,191.7000000,192.0000000,389240
20181018,153000,192.0000000,192.1200000,191.7500000,192.0000000,370390
20181018,153500,192.0000000,192.0100000,191.8100000,191.9300000,317200
20181018,154000,191.9200000,192.0000000,191.5800000,191.6600000,282770
20181018,154500,191.6400000,191.6700000,191.1000000,191.3000000,403990
20181018,155000,191.3200000,191.8300000,191.2700000,191.5900000,273620
20181018,155500,191.5600000,191.6900000,191.3700000,191.6100000,87900
20181018,160000,191.5600000,192.0000000,191.5500000,191.7700000,182600
20181018,160500,191.8100000,192.3400000,191.6100000,192.3100000,806510
20181018,161000,192.3100000,192.6800000,191.8300000,191.8600000,947020
20181018,161500,191.8600000,192.0400000,191.7100000,191.8100000,200190
20181018,162000,191.8300000,191.9900000,191.7600000,191.9000000,111730
20181018,162500,191.9100000,192.0800000,191.8200000,191.8600000,125880
20181018,163000,191.8700000,192.2900000,191.8000000,192.2200000,97810
20181018,163500,192.2300000,192.3100000,191.3700000,191.4000000,700830
20181018,164000,191.4000000,191.6900000,191.1100000,191.6200000,797070
20181018,164500,191.5700000,191.9600000,191.5000000,191.5400000,643810
20181018,165000,191.5000000,192.1400000,191.5000000,191.9600000,727580
20181018,165500,191.9500000,191.9600000,191.3500000,191.3500000,294660
20181018,170000,191.3500000,191.5600000,191.2300000,191.3700000,397580
20181018,170500,191.3900000,191.6000000,191.0500000,191.5100000,503170
20181018,171000,191.4800000,191.6900000,191.2000000,191.2100000,439000
20181018,171500,191.2100000,191.3000000,190.9000000,191.2800000,788950
20181018,172000,191.2900000,191.5000000,191.0000000,191.2700000,373090
20181018,172500,191.3100000,191.7300000,191.3000000,191.3100000,338280
20181018,173000,191.3600000,191.8200000,191.3200000,191.7300000,148910
20181018,173500,191.7000000,192.0500000,191.5700000,191.8700000,682860
20181018,174000,191.8900000,192.2000000,191.7900000,191.9600000,886810
20181018,174500,192.0200000,192.0900000,191.7300000,191.8100000,333550
20181018,175000,191.7500000,192.0600000,191.7500000,191.9400000,252750
20181018,175500,191.9400000,192.1900000,191.9200000,192.1900000,323400
20181018,180000,192.2000000,192.5900000,192.1000000,192.3500000,772890
20181018,180500,192.3600000,192.5600000,191.7000000,191.8500000,561860
20181018,181000,191.8800000,192.0500000,191.7300000,191.9100000,229830
20181018,181500,191.9000000,191.9200000,191.6200000,191.7000000,251850
20181018,182000,191.7000000,191.9400000,191.5700000,191.9400000,385610
20181018,182500,191.9400000,192.0000000,191.5400000,191.5800000,666770
20181018,183000,191.5800000,191.6600000,191.3000000,191.4900000,728880
20181018,183500,191.5000000,191.5000000,191.0100000,191.1200000,956690
20181018,184000,191.1100000,191.1900000,191.0100000,191.0700000,687490
20181018,185000,191.0000000,191.0000000,191.0000000,191.0000000,942160
20181019,100500,191.2000000,191.7000000,191.0700000,191.5900000,1635060
20181019,101000,191.6000000,191.6500000,190.1500000,190.3400000,2154540
20181019,101500,190.3100000,190.6200000,189.8000000,190.1200000,1963550
20181019,102000,190.1200000,190.3600000,189.6100000,189.8700000,1654320
20181019,102500,189.8500000,189.9400000,189.3100000,189.3700000,1748410
20181019,103000,189.4100000,189.5000000,188.3800000,188.5000000,3109820
20181019,103500,188.5800000,188.6500000,186.3200000,187.0900000,6106180
20181019,104000,187.0900000,187.5600000,186.3000000,187.2600000,3545280
20181019,104500,187.2500000,187.6900000,186.6500000,187.5600000,1676420
20181019,105000,187.5600000,187.9500000,187.3200000,187.8000000,1559670
20181019,105500,187.7700000,187.8000000,187.2600000,187.3400000,474460
20181019,110000,187.4000000,187.8600000,187.4000000,187.5900000,815990
20181019,110500,187.5900000,187.8800000,186.8600000,186.8800000,1211830
20181019,111000,186.8800000,187.4100000,186.6400000,187.0900000,984710
20181019,111500,187.1000000,187.3800000,186.6500000,187.3200000,913870
